db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2D99F866D7,LAST_NAME,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3AC597333E,FIRST_NAME,TEXT,5410
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3AC597333E,LAST_NAME,TEXT,5410
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5163016C30,FIRST_NAME,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5163016C30,LAST_NAME,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_90E172F9B4,ARRESTPERSON_AGE,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_90E172F9B4,ARRESTPERSON_ID,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_90E172F9B4,ARRESTPERSON_RACE,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_90E172F9B4,ARRESTPERSON_SEX,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F878F4AA8A,FIRST_NAME,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F878F4AA8A,LAST_NAME,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_51304D7360,ENTITY_OR_PERSON_S,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830,INDIVIDUALS_WITH_DISABILITIES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_B4DD509314,COMPCURRENTOFCRDIRECTORSGRP_FUNDRAISINGAMT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_B4DD509314,COMPCURRENTOFCRDIRECTORSGRP_MANAGEMENTANDGENERALAMT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_B4DD509314,COMPCURRENTOFCRDIRECTORSGRP_PROGRAMSERVICESAMT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_B4DD509314,COMPCURRENTOFCRDIRECTORSGRP_TOTALAMT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_B4DD509314,GRANTSTODOMESTICINDIVIDUALSGRP_PROGRAMSERVICESAMT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_B4DD509314,GRANTSTODOMESTICINDIVIDUALSGRP_TOTALAMT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901,INDIVIDUALS_WITH_DISABILITIES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_E80CA7800E,INDIVIDUALS_WITH_DISABILITIES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_88B075D7AF,ORG_OWNED_BY_PERSON_S_WITH,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,INDIVIDUALINCOMETAXESGENERATED,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CERT_FIRST_NAME,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CERT_LAST_NAME,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CONTACT_FIRST_NAME,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CONTACT_LAST_NAME,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,RHEE_CONTACT_FIRST_NAME,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,RHEE_CONTACT_LAST_NAME,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,PREVIOUS_WEEK_PERSONNEL_COVID_VACCINATED_DOSES_ADMINISTERED_7_DAY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,TOTAL_PERSONNEL_COVID_VACCINATED_DOSES_ALL_7_DAY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,TOTAL_PERSONNEL_COVID_VACCINATED_DOSES_NONE_7_DAY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,TOTAL_PERSONNEL_COVID_VACCINATED_DOSES_ONE_7_DAY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916,FIRST_NAME,TEXT,1560
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916,LAST_NAME,TEXT,1560
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916,PROVIDER_DIRECTORY,TEXT,1560
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44,PROVIDER_DIRECTORY,TEXT,157
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58,RP_INDIVIDUAL,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32,RP_INDIVIDUAL,TEXT,474
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2065CE1D57,RETAIL_HEALTH_PERSONAL_CARE_STORES_446000_446999,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,CONTRACTING_OFFICERS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,CONTRACTING_OFFICERS_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_62BB6C079E,REFERRING_PROVIDER_FIRST_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_1,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_2,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_3,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_4,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_5,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_6,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_7,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_8,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,HIGHLY_COMPENSATED_OFFICER_9,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,AGENT_ATTORNEY_FIRST_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,AGENT_ATTORNEY_LAST_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,AGENT_ATTORNEY_MIDDLE_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_POC_FIRST_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_POC_LAST_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_POC_MIDDLE_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,PREPARER_FIRST_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,PREPARER_LAST_NAME,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,INDIVIDUAL_AND_CORPORATE_INCOME_TAXES,TEXT,41
LIBRARY_RAW,LANDING,TX_LOBBY_COVER,LOBBYISTREGISTEREDDT,TEXT,283803
LIBRARY_RAW,LANDING,TX_LOBBY_COVER,LOBBYISTTERMINATEDDT,TEXT,283803
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,KNOWN_PAST_SHOOTINGS_OF_OFFICER_S,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,NAMES_OF_OFFICERS_INVOLVED,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,OFFICER_PROSECUTED_BY_CHIEF_PROSECUTOR,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,OFFICER_PROSECUTED_BY_PROSECUTOR_IN_COURT,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,RACE_OF_OFFICERS_INVOLVED,TEXT,15476
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,FIRST_NAME,TEXT,1011
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,INDIVIDUAL_ADDRESS,TEXT,1011
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,INDIVIDUAL_ALIAS,TEXT,1011
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,INDIVIDUAL_DATE_OF_BIRTH,TEXT,1011
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,INDIVIDUAL_DOCUMENT,TEXT,1011
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,INDIVIDUAL_PLACE_OF_BIRTH,TEXT,1011
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,PERSON_NAME,TEXT,
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,SHORT_FORM_FIRST_NAME,TEXT,
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,SHORT_FORM_LAST_NAME,TEXT,
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_FIRST_NAME,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LAST_NAME,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_MIDDLE_NAME,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,15397627
LIBRARY_STAGING,CORE,STG_LEIE__EXCLUSIONS,FIRST_NAME,TEXT,
LIBRARY_STAGING,CORE,STG_LEIE__EXCLUSIONS,LAST_NAME,TEXT,
LIBRARY_STAGING,CORE,STG_LEIE__EXCLUSIONS,MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_REVOLVINGDOOR_PROJECT__POSITIONS_SECTORS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__CHG_LOG,RESPONSIBLE_OFFICER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__EMP_LOBBYIST,LOBBYIST_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__EMP_LOBBYIST,LOBBYIST_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__EMP_LOBBYIST,LOBBYIST_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__FIRM_LOBBYIST,LOBBYIST_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__FIRM_LOBBYIST,LOBBYIST_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__FIRM_LOBBYIST,LOBBYIST_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_FACILITY_AFFILIATION__PROVIDERS,PROVIDER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_FACILITY_AFFILIATION__PROVIDERS,PROVIDER_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_FACILITY_AFFILIATION__PROVIDERS,PROVIDER_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HCRIS__HOSPITAL_COST_REPORT,WAGE_RELATED_COSTS_PART_A_TEACHING_PHYSICIANS,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DENOMINATOR_FOR_HOW_OFTEN_PHYSICIAN_RECOMMENDED_ACTIONS_TO_ADDRESS_MEDICATION_ISSUES_WERE_COMPLETELY_TIMELY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,FOOTNOTE_FOR_HOW_OFTEN_PHYSICIAN_RECOMMENDED_ACTIONS_TO_ADDRESS_MEDICATION_ISSUES_WERE_COMPLETELY_TIMELY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,HOW_OFTEN_PHYSICIAN_RECOMMENDED_ACTIONS_TO_ADDRESS_MEDICATION_ISSUES_WERE_COMPLETELY_TIMELY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,NUMERATOR_FOR_HOW_OFTEN_PHYSICIAN_RECOMMENDED_ACTIONS_TO_ADDRESS_MEDICATION_ISSUES_WERE_COMPLETELY_TIMELY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_MEDICARE_PROVIDER__PROVIDERS,RNDRNG_PRVDR_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,AUTHORIZED_OFFICIAL_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,AUTHORIZED_OFFICIAL_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,AUTHORIZED_OFFICIAL_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_LAST_NAME_LEGAL_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_OTHER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_OTHER_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_OTHER_LAST_NAME_TYPE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_OTHER_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,ALTERNATE_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,ALTERNATE_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,ALTERNATE_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,PRSCRBR_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOJ_CRT_CASES__CRT_CASES,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOJ_FCA_SETTLEMENTS__FCA_SETTLEMENTS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,MAIL_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,MAIL_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FARA_BULK__FARA_REGISTRATIONS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FARA_BULK__FARA_REGISTRATIONS,SHORT_FORM_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FARA_BULK__FARA_REGISTRATIONS,SHORT_FORM_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_ENFORCEMENT__ENFORCEMENT_ORDERS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_API__RECORDS,CANDIDATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_API__RECORDS,IS_INDIVIDUAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEDERAL_REGISTER_DOCUMENTS__FEDERAL_REGISTER_DOCUMENTS,EXECUTIVE_ORDER_NOTES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_IA_HOUSING_REGISTRATIONS__REGISTRATIONS,PERSONAL_PROPERTY_AMOUNT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_IA_HOUSING_REGISTRATIONS__REGISTRATIONS,PERSONAL_PROPERTY_ELIGIBLE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM__SUSPENDED_COUNTERPARTY,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM__SUSPENDED_COUNTERPARTY,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_IDB_BANKRUPTCY__CASE_SNAPSHOTS,PERSONAL_PROPERTY,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,AGE_OF_PERSON,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,GENERAL_LOCATION_OF_PERSON,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,GENERAL_LOCATION_OF_PERSON_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,REPORTING_RAILROAD_INDIVIDUAL_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,SPECIFIC_LOCATION_OF_PERSON,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,SPECIFIC_LOCATION_OF_PERSON_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,TYPE_OF_PERSON,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,TYPE_OF_PERSON_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,REPORTING_RAILROAD_INDIVIDUAL_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,PERSONS_EVACUATED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,REPORTING_RAILROAD_INDIVIDUAL_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,TOTAL_PERSONS_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,TOTAL_PERSONS_KILLED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_HEALTH_CENTER_INFO__CENTERS,PROJECTDIRECTOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_HEALTH_CENTER_INFO__CENTERS,PROJECTDIRECTOREMAIL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_HEALTH_CENTER_INFO__CENTERS,PROJECTDIRECTORFAX,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_HEALTH_CENTER_INFO__CENTERS,PROJECTDIRECTORPHONE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_HEALTH_CENTER_INFO__CENTERS,PROJECTDIRECTORPHONEEXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_ASSISTED_HOUSING_PROJECTS__SUMMARIES,PERSON_INCOME,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETAINERS__ALL,PERSON_HASH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_STINTS__ALL,PERSON_HASH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_990__ORGANIZATIONS,OFFICERCOMPENSATIONAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,CANDIDATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,CANDIDATEVOTES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,CANDIDATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,CANDIDATEVOTES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,CANDIDATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,CANDIDATEVOTES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NARA_AAD__ARCHIVAL_RECORDS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NARA_WRA_AAD__JAPANESE_AMERICAN_RELOCATION_RECORDS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NSF_AWARDS__RECORDS,PROGRAM_OFFICER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OPER_INDIVIDUAL_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_INJURY__INJURIES,INJ_PERSON_CATEGORY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_INJURY__INJURIES,INJ_PERSON_COUNT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,PROBLEM_FACILITIES_SFFS_CANDIDATES_ONE_STAR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OYEZ__SCOTUS_CASES,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,ENGAGEMENT_PARTNER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,ENGAGEMENT_PARTNER_LAST_NAME,TEXT,
