db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,FED_CDC_DATA_PORTAL,INDICATOR,TEXT,15000
LIBRARY_RAW,LANDING,FED_CDC_HEALTH_INSURANCE,INDICATOR,TEXT,16056
LIBRARY_RAW,LANDING,FED_CDC_HEALTH_INSURANCE,SUPPRESSION_FLAG,TEXT,16056
LIBRARY_RAW,LANDING,FED_CDC_NNDSS_WEEKLY_2024,CUMULATIVE_YTD_CURRENT_MMWR_YEAR_FLAG,TEXT,1932840
LIBRARY_RAW,LANDING,FED_CDC_NNDSS_WEEKLY_2024,CUMULATIVE_YTD_PREVIOUS_MMWR_YEAR_FLAG,TEXT,1932840
LIBRARY_RAW,LANDING,FED_CDC_NNDSS_WEEKLY_2024,CURRENT_WEEK_FLAG,TEXT,1932840
LIBRARY_RAW,LANDING,FED_CDC_NNDSS_WEEKLY_2024,PREVIOUS_52_WEEKS_MAX_FLAG,TEXT,1932840
LIBRARY_RAW,LANDING,FED_CDC_OVERDOSE,INDICATOR,TEXT,83790
LIBRARY_RAW,LANDING,FED_CDC_SUICIDE_RATES,FLAG,TEXT,6390
LIBRARY_RAW,LANDING,FED_CDC_SUICIDE_RATES,INDICATOR,TEXT,6390
LIBRARY_RAW,LANDING,FED_CFPB_HMDA_HISTORIC,APPLICATION_DATE_INDICATOR,TEXT,19136434
LIBRARY_RAW,LANDING,FED_CLINICALTRIALS,HAS_RESULTS,TEXT,500
LIBRARY_RAW,LANDING,FED_CLINICALTRIALS,IS_FDA_REGULATED_DEVICE,TEXT,500
LIBRARY_RAW,LANDING,FED_CLINICALTRIALS,IS_FDA_REGULATED_DRUG,TEXT,500
LIBRARY_RAW,LANDING,FED_CLINICALTRIALS,OVERSIGHT_HAS_DMC,TEXT,500
LIBRARY_RAW,LANDING,FED_CMS_FEDERALLY_QUALIFIED_HEALTH_CENTER_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,11063
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH_AGENCY_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,11508
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,6066
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,REH_CONVERSION_FLAG,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_FEE_FOR_SERVICE_PUBLIC_PROVIDER_ENROLLMENT,MULTIPLE_NPI_FLAG,TEXT,2978925
LIBRARY_RAW,LANDING,FED_CMS_NADAC,PHARMACY_TYPE_INDICATOR,TEXT,1497925
LIBRARY_RAW,LANDING,FED_CMS_NPPES,IS_ORGANIZATION_SUBPART,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,IS_SOLE_PROPRIETOR,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,CHARITY_INDICATOR,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,COVERED_OR_NONCOVERED_INDICATOR_1,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,COVERED_OR_NONCOVERED_INDICATOR_2,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,COVERED_OR_NONCOVERED_INDICATOR_3,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,COVERED_OR_NONCOVERED_INDICATOR_4,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,COVERED_OR_NONCOVERED_INDICATOR_5,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,DELAY_IN_PUBLICATION_INDICATOR,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,RELATED_PRODUCT_INDICATOR,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,THIRD_PARTY_EQUALS_COVERED_RECIPIENT_INDICATOR,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS,THIRD_PARTY_PAYMENT_RECIPIENT_INDICATOR,TEXT,15385047
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,CHARITY_INDICATOR,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,COVERED_OR_NONCOVERED_INDICATOR_1,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,COVERED_OR_NONCOVERED_INDICATOR_2,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,COVERED_OR_NONCOVERED_INDICATOR_3,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,COVERED_OR_NONCOVERED_INDICATOR_4,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,COVERED_OR_NONCOVERED_INDICATOR_5,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,DELAY_IN_PUBLICATION_INDICATOR,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,RELATED_PRODUCT_INDICATOR,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,THIRD_PARTY_EQUALS_COVERED_RECIPIENT_INDICATOR,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2022,THIRD_PARTY_PAYMENT_RECIPIENT_INDICATOR,TEXT,13250000
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,CHARITY_INDICATOR,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_OR_NONCOVERED_INDICATOR_1,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_OR_NONCOVERED_INDICATOR_2,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_OR_NONCOVERED_INDICATOR_3,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_OR_NONCOVERED_INDICATOR_4,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_OR_NONCOVERED_INDICATOR_5,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,DELAY_IN_PUBLICATION_INDICATOR,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,RELATED_PRODUCT_INDICATOR,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,THIRD_PARTY_EQUALS_COVERED_RECIPIENT_INDICATOR,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,THIRD_PARTY_PAYMENT_RECIPIENT_INDICATOR,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_PARTD_PRESCRIBER_DRUG,GE65_BENE_SPRSN_FLAG,TEXT,25869521
LIBRARY_RAW,LANDING,FED_CMS_PARTD_PRESCRIBER_DRUG,GE65_SPRSN_FLAG,TEXT,25869521
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,ANTPSYCT_GE65_BENE_SUPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,ANTPSYCT_GE65_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,BRND_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,GE65_BENE_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,GE65_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,GNRC_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,LIS_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,MAPD_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,NONLIS_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,OTHR_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,PDP_SPRSN_FLAG,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PECOS_PROVIDER_ENROLLMENT,MULTIPLE_NPI_FLAG,TEXT,2978925
LIBRARY_RAW,LANDING,FED_CMS_RURAL_HEALTH_CLINIC_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,5530
LIBRARY_RAW,LANDING,FED_CMS_SKILLED_NURSING_FACILITY_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,14425
LIBRARY_RAW,LANDING,FED_CONGRESS_COMMITTEE_MEMBERSHIP,IS_SUBCOMMITTEE,TEXT,3879
LIBRARY_RAW,LANDING,FED_CONSOLIDATED_SCREENING_LIST,VESSEL_FLAG,TEXT,25918
LIBRARY_RAW,LANDING,FED_COURTLISTENER_COURTS,HAS_OPINION_SCRAPER,TEXT,3361
LIBRARY_RAW,LANDING,FED_COURTLISTENER_COURTS,HAS_ORAL_ARGUMENT_SCRAPER,TEXT,3361
LIBRARY_RAW,LANDING,FED_COURTLISTENER_COURTS,PACER_HAS_RSS_FEED,TEXT,3361
LIBRARY_RAW,LANDING,FED_COURTLISTENER_FINANCIAL_DISCLOSURES,HAS_BEEN_EXTRACTED,TEXT,108770
LIBRARY_RAW,LANDING,FED_COURTLISTENER_FINANCIAL_DISCLOSURES,IS_AMENDED,TEXT,108770
LIBRARY_RAW,LANDING,FED_COURTLISTENER_INVESTMENTS,HAS_INFERRED_VALUES,TEXT,1901599
LIBRARY_RAW,LANDING,FED_COURTLISTENER_JUDGES,HAS_PHOTO,TEXT,16191
LIBRARY_RAW,LANDING,FED_COURTLISTENER_JUDGES,IS_ALIAS_OF_ID,TEXT,16191
LIBRARY_RAW,LANDING,FED_COURTLISTENER_OPINION_CLUSTERS,DATE_FILED_IS_APPROXIMATE,TEXT,10070727
LIBRARY_RAW,LANDING,FED_COURTLISTENER_POSITIONS,HAS_INFERRED_VALUES,TEXT,51290
LIBRARY_RAW,LANDING,FED_COURTLISTENER_SCHOOLS,IS_ALIAS_OF_ID,TEXT,6011
LIBRARY_RAW,LANDING,FED_DEA_ARCOS_FULL,ACTION_INDICATOR,TEXT,178598026
LIBRARY_RAW,LANDING,FED_DOL_OLMS,HAS_EXTENDED_LOAN_CREDIT,TEXT,617710
LIBRARY_RAW,LANDING,FED_DOL_OLMS,HAS_LIQUIDATED_LIABILITIES,TEXT,617710
LIBRARY_RAW,LANDING,FED_DOL_OLMS,HAS_LIQUIDATED_RECEIVABLES,TEXT,617710
LIBRARY_RAW,LANDING,FED_DOL_OLMS,HAS_PROPERTY_CHANGE,TEXT,617710
LIBRARY_RAW,LANDING,FED_DOL_OLMS,HAS_SUBSIDIARY,TEXT,617710
LIBRARY_RAW,LANDING,FED_DOL_OLMS,HAS_TRUST,TEXT,617710
LIBRARY_RAW,LANDING,FED_EPA_AIR_EMISSIONS_POLL_RPT_COMBINED_EMISSIONS,NEI_HAP_VOC_FLAG,TEXT,10411826
LIBRARY_RAW,LANDING,FED_EPA_ECHO,AIR_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,CAA_HPV_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,CWA_SNC_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,FAC_ACTIVE_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,FAC_MAJOR_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,FAC_NAA_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,GHG_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,NPDES_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,RCRA_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,RCRA_SNC_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,SDWA_SNC_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,SDWIS_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,TRI_FLAG,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,BIOGAS_BIOMASS_PLANT_ADJUSTMENT_FLAG,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,CAMD_PROGRAM_FLAG,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,COMBINED_HEAT_AND_POWER_CHP_PLANT_ADJUSTMENT_FLAG,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,FLAG_INDICATING_IF_THE_PLANT_BURNED_OR_GENERATED_ANY_AMOUNT_OF_COAL,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_PUMPED_STORAGE_FLAG,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_FCES_PCES,STATE_EPA_FLAG,TEXT,1779096
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_FORMAL_ACTIONS,STATE_EPA_FLAG,TEXT,106009
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_INFORMAL_ACTIONS,STATE_EPA_FLAG,TEXT,338316
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_STACK_TESTS,STATE_EPA_FLAG,TEXT,620302
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_TITLEV_CERTS,FACILITY_RPT_DEVIATION_FLAG,TEXT,2574815
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_TITLEV_CERTS,STATE_EPA_FLAG,TEXT,2574815
LIBRARY_RAW,LANDING,FED_EPA_ICIS_ICIS_AIR_FCES_PCES,STATE_EPA_FLAG,TEXT,1779096
LIBRARY_RAW,LANDING,FED_EPA_ICIS_ICIS_AIR_TITLEV_CERTS,FACILITY_RPT_DEVIATION_FLAG,TEXT,2574815
LIBRARY_RAW,LANDING,FED_EPA_ICIS_ICIS_AIR_TITLEV_CERTS,STATE_EPA_FLAG,TEXT,2574815
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_INSPECTIONS,STATE_EPA_FLAG,TEXT,1900067
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_NAICS,PRIMARY_INDICATOR_FLAG,TEXT,326473
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SICS,PRIMARY_INDICATOR_FLAG,TEXT,792807
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_VIOSNC_HISTORY,SNC_FLAG,TEXT,2675581
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_VIOSNC_HISTORY,VIO_FLAG,TEXT,2675581
LIBRARY_RAW,LANDING,FED_EPA_RCRA_VIOSNC_HISTORY,SNC_FLAG,TEXT,2675581
LIBRARY_RAW,LANDING,FED_EPA_RCRA_VIOSNC_HISTORY,VIO_FLAG,TEXT,2675581
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_FACILITIES,IS_SOURCE_IND,TEXT,1554832
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_FACILITIES,IS_SOURCE_TREATED_IND,TEXT,1554832
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_PUB_WATER_SYSTEMS,IS_GRANT_ELIGIBLE_IND,TEXT,434040
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_PUB_WATER_SYSTEMS,IS_SCHOOL_OR_DAYCARE_IND,TEXT,434040
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_PUB_WATER_SYSTEMS,IS_WHOLESALER_IND,TEXT,434040
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_SERVICE_AREAS,IS_PRIMARY_SERVICE_AREA_CODE,TEXT,422464
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,IS_HEALTH_BASED_IND,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,IS_MAJOR_VIOL_IND,TEXT,15432737
LIBRARY_RAW,LANDING,FED_FAA_ADIP_PRIVATE_AIRPORTS,PRIVATE_AIRPORT_LIST_FOR_WHICH_INFORMATION_HAS_NOT_BEEN_UPDATED_IN_THE_LAST_3_YEARS,TEXT,3589
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,IS_GOING_CONCERN_INCLUDED,TEXT,411638
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,IS_INTERNAL_CONTROL_MATERIAL_WEAKNESS_DISCLOSED,TEXT,411638
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,IS_LOW_RISK_AUDITEE,TEXT,411638
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,IS_MATERIAL_NONCOMPLIANCE_DISCLOSED,TEXT,411638
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,ADVERSE_EVENT_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,MANUFACTURER_LINK_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,PRODUCT_PROBLEM_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,REPROCESSED_AND_REUSED_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,SINGLE_USE_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,SUMMARY_REPORT_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FEC_API,IS_INDIVIDUAL,TEXT,500
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,IS_FUNDED_BY_GOOGLE_AD_GRANTS,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOVINFO_BILL_COSPONSORS,IS_ORIGINAL,TEXT,367742
LIBRARY_RAW,LANDING,FED_HRSA_HPSA_PRIMARY_CARE,HPSA_METROPOLITAN_INDICATOR_CODE,TEXT,79158
LIBRARY_RAW,LANDING,FED_HRSA_HPSA_PRIMARY_CARE,METROPOLITAN_INDICATOR,TEXT,79158
LIBRARY_RAW,LANDING,FED_HRSA_HPSA_PRIMARY_CARE,U_S_MEXICO_BORDER_100_KILOMETER_INDICATOR,TEXT,79158
LIBRARY_RAW,LANDING,FED_HRSA_HPSA_PRIMARY_CARE,U_S_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,79158
LIBRARY_RAW,LANDING,FED_HRSA_SHORTAGE_AREAS,HPSA_METROPOLITAN_INDICATOR_CODE,TEXT,165531
LIBRARY_RAW,LANDING,FED_HRSA_SHORTAGE_AREAS,METROPOLITAN_INDICATOR,TEXT,165531
LIBRARY_RAW,LANDING,FED_HRSA_SHORTAGE_AREAS,U_S_MEXICO_BORDER_100_KILOMETER_INDICATOR,TEXT,165531
LIBRARY_RAW,LANDING,FED_HRSA_SHORTAGE_AREAS,U_S_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,165531
LIBRARY_RAW,LANDING,FED_HRSA_UDS_SERVICE_DELIVERY_SITES,U_S_MEXICO_BORDER_100_KILOMETER_INDICATOR,TEXT,19038
LIBRARY_RAW,LANDING,FED_HRSA_UDS_SERVICE_DELIVERY_SITES,U_S_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,19038
LIBRARY_RAW,LANDING,FED_HUD_MF_SECTION8_CONTRACTS,IS_ACC_OLD_IND,TEXT,24309
LIBRARY_RAW,LANDING,FED_HUD_MF_SECTION8_CONTRACTS,IS_ACC_PERFORMANCE_BASED_IND,TEXT,24309
LIBRARY_RAW,LANDING,FED_HUD_MF_SECTION8_CONTRACTS,IS_HUD_ADMINISTERED_IND,TEXT,24309
LIBRARY_RAW,LANDING,FED_IHS_SCB_FACILITY,APC_FLAG,TEXT,8733
LIBRARY_RAW,LANDING,FED_IRS_527_ORGS,AMENDED_FLAG,TEXT,77591
LIBRARY_RAW,LANDING,FED_IRS_527_ORGS,STATUS_FLAG,TEXT,77591
LIBRARY_RAW,LANDING,FED_NCUA_CALL_REPORTS_FOICU,QUARTER_FLAG,TEXT,4336
LIBRARY_RAW,LANDING,FED_NID_DAMS,IS_ASSOCIATED_STRUCTURE,TEXT,92766
LIBRARY_RAW,LANDING,FED_OFAC_SDN,VESS_FLAG,TEXT,19115
LIBRARY_RAW,LANDING,FED_PBGC_DATA,NOTES_FLAG,TEXT,149771
LIBRARY_RAW,LANDING,FED_PCAOB_FORM_AP_FILINGS,IS_AUDIT_DIVIDED,TEXT,155384
LIBRARY_RAW,LANDING,FED_PCAOB_FORM_AP_FILINGS,IS_AUDIT_NOT_DIVIDED,TEXT,155384
LIBRARY_RAW,LANDING,FED_PCAOB_FORM_AP_FILINGS,IS_MULTIPLE_AUDIT_PERIOD,TEXT,155384
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,HAS_HYDRTST_CONDUC_BEFORE_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,OPEN_DATA_FLAG,TEXT,167928
LIBRARY_RAW,LANDING,FED_TRADE_CONSOLIDATED_SCREENING_LIST,VESSEL_FLAG,TEXT,25929
LIBRARY_RAW,LANDING,FED_USACE_NID_DAMS,IS_ASSOCIATED_STRUCTURE,TEXT,92766
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,BUSINESS_FUNDS_INDICATOR_CODE,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,BUSINESS_FUNDS_INDICATOR_DESCRIPTION,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,CORRECTION_DELETE_INDICATOR_CODE,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,CORRECTION_DELETE_INDICATOR_DESCRIPTION,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,AWARD_OR_IDV_FLAG,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,HOSPITAL_FLAG,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,AWARD_OR_IDV_FLAG,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,HOSPITAL_FLAG,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USDA_RD_MFH_ACTIVE_PROJECTS,REVITILIZATION_INDICATOR,TEXT,13550
LIBRARY_RAW,LANDING,FED_USDA_RD_MFH_ACTIVE_PROJECTS,TAX_STATUS_INDICATOR,TEXT,13550
LIBRARY_RAW,LANDING,INTL_ADB_DATA,INDICATOR_NAME,TEXT,41
LIBRARY_RAW,LANDING,INTL_DE_GOVDATA,IS_HVD,TEXT,5000
LIBRARY_RAW,LANDING,INTL_EG_CAPMAS,INDICATOR_NAME,TEXT,150
LIBRARY_RAW,LANDING,INTL_EUROSTAT,INDICATOR,TEXT,450
LIBRARY_RAW,LANDING,INTL_FAO_FAOSTAT_FOOD_SECURITY,FLAG,TEXT,279470
LIBRARY_RAW,LANDING,INTL_GR_DATAGOV,IS_HVD,TEXT,5000
LIBRARY_RAW,LANDING,INTL_UK_SANCTIONS_LIST,CURRENT_BELIEVED_FLAG_OF_SHIP,TEXT,57883
LIBRARY_RAW,LANDING,INTL_UK_SANCTIONS_LIST,PREVIOUS_FLAGS,TEXT,57883
LIBRARY_RAW,LANDING,INTL_UN_CONSOLIDATED_SANCTIONS,HAS_INTERPOL_LINK,TEXT,1011
LIBRARY_RAW,LANDING,INTL_UN_SC_CONSOLIDATED_SANCTIONS,HAS_INTERPOL_LINK,TEXT,1011
LIBRARY_RAW,LANDING,IRS527_8872_REPORTS,QTR_INDICATOR,TEXT,55579
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E,BIRTHING_FACILITY_FLAG,TEXT,93
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E,FLAG,TEXT,93
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_1EDD056661,BIRTHING_FACILITY_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_1EDD056661,FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,FLAGGED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_3382D9F21E,IS_ACTIVE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_3382D9F21E,IS_PORTABLE_SOURCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_3382D9F21E,IS_REJECTED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_6E34862F8D,IS_ACTIVE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_6E34862F8D,IS_PORTABLE_SOURCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,IS_FATAL,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_454981B380,HAS_PDF,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_454981B380,HAS_VIDEO,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_BDR_PDP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_BKRS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_LED_DSP,TEXT,2000
