db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_CHANGE_PER_VET_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_CHANGE_PER_VET_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_CHANGE_PER_VET_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_CHANGE_PER_VET_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_CHANGE_PER_VET_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_COMMUTING_CHANGE_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_EDUC_CHANGE_PER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_EDUC_CHANGE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_EDUC_CHANGE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_EDUC_CHANGE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_EDUC_CHANGE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_INCOME_CHANGE_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_LF_CHANGEPER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_POVERTY_CHANGEPER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_POVERTY_CHANGEPER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_POVERTY_CHANGEPER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_TENURE_CHANGEPER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_TENURE_CHANGEPER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_TENURE_CHANGEPER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_VACANCY_CHANGEPER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_VACANCY_CHANGEPER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A5DDB6EFA,VAR_VACANCY_CHANGEPER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_23B8B5B7D2,LATEST_INSPECTION_SCORE,TEXT,3420
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_26625D455C,HOURS_OF_OPERATION,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2C24D9B40B,EXPIRATION_DATE,TEXT,8402
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2C24D9B40B,INSURANCE_EXPIRATION_DATE,TEXT,8402
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DCBF2873B,RCO_EXPIRATION_DATE,TEXT,44
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_305157E72F,RATE,TEXT,1026
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_305157E72F,RATE2,TEXT,1026
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_305157E72F,RATETIMEA,TEXT,1026
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_305157E72F,RATETIMEB,TEXT,1026
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_372D1987DB,EXPIRATION_DATE,TEXT,52
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_42719841F1,ARRESTCHARGE_FELONY_MISDEMEANOR_DESCRIPTION,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_5B3C7AE148,CONFIGURATION,TEXT,585
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,LOWMODPCT2,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6498507AEF,COMPRESSION_RATIO,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_69C80C6F70,INDEX,TEXT,1361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_69C80C6F70,INDEX_ID,TEXT,1361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_769BEBAE41,TRIPDURATION,TEXT,2897
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_8B4D96292C,RATE,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_8B4D96292C,RATES,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B25E480DFC,HOLIDAY_HOURS_OF_OPERATION,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B25E480DFC,HOURS_OF_OPERATION,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B26184ED51,REGISTRATION_NUMBER,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,AVG_NS_BUS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,AVG_NS_OTH,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,AVG_NS_RES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,AVG_VAC_B,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,AVG_VAC_O,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,AVG_VAC_R,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,TOTAL_AVG_VAC,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F5FB6CCB69,COMPRESSION_RATIO,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANCURVATURE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANGENERALTEMPERATUREOVER30DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANGENERALTEMPERATUREOVER365DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANGENERALTEMPERATUREOVER7DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANLENGTHOFFREEZETHAWCYCLESOVER30DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANLENGTHOFFREEZETHAWCYCLESOVER365DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANLENGTHOFFREEZETHAWCYCLESOVER7DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANPRECIPITATIONATDAYOFLANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANPRECIPITATIONOVER180DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANPRECIPITATIONOVER2DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANPRECIPITATIONOVER30DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANPRECIPITATIONOVER7DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANPRECIPITATIONOVER90DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANTEMPERATUREOFFREEZECYCLESOVER30DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANTEMPERATUREOFFREEZECYCLESOVER365DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANTEMPERATUREOFFREEZECYCLESOVER7DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANTEMPERATUREOFTHAWCYCLESOVER30DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANTEMPERATUREOFTHAWCYCLESOVER365DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MEANTEMPERATUREOFTHAWCYCLESOVER7DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,NUMBEROFFREEZETHAWALTERATIONSOVER30DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,NUMBEROFFREEZETHAWALTERATIONSOVER365DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,NUMBEROFFREEZETHAWALTERATIONSOVER7DAYSBEFORELANDSLIDE,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,SATURATEDHYDRAULICCONDUCTIVITY,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,WETNESSINDEX,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_FBECF42E16,SCORE,TEXT,91
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_060112D129,EXPIRATION_DATE,TEXT,8402
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_060112D129,INSURANCE_EXPIRATION_DATE,TEXT,8402
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1C103EE2CD,LATEST_INSPECTION_SCORE,TEXT,3420
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1E2C46C189,RATE,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1E2C46C189,RATES,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,LOWMODPCT2,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_238D230C29,AVG_RIDERS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2D99F866D7,REGISTRATION_NUMBER,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3B5F278B80,COMPRESSION_RATIO,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_4597FBDFE3,TRIPDURATION,TEXT,2897
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5C657EBA17,INDEX,TEXT,1361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5C657EBA17,INDEX_ID,TEXT,1361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,INDEX,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_AGE_PER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_AGE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_AGE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_AGE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_AGE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_COMMUTING_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_COMMUTING_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_COMMUTING_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_COMMUTING_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_COMMUTING_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_COMMUTING_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_EDUC_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_EDUC_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_EDUC_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_EDUC_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_8,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_HHTYPE_PER_9,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_INCOME_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_INCOME_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_INCOME_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_INCOME_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_INCOME_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_INCOME_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_LF_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_LF_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_LF_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_LF_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_LF_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_LF_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_MOBILITY_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_MOBILITY_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_MOBILITY_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_POVERTY_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_POVERTY_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_RACE_PER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_RACE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_RACE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_RACE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_RACE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_SCHOOL_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_SCHOOL_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_SCHOOL_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_SCHOOL_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_TENURE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_TENURE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VACANCY_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VACANCY_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VET_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VET_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VET_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VET_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VET_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2013_VET_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_AGE_PER_1,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_AGE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_AGE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_AGE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_AGE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_COMMUTING_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_COMMUTING_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_COMMUTING_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_COMMUTING_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_COMMUTING_PER_6,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_COMMUTING_PER_7,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_EDUC_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_EDUC_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_EDUC_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_EDUC_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_HHTYPE_PER_2,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_HHTYPE_PER_3,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_HHTYPE_PER_4,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_HHTYPE_PER_5,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_615C42BB56,VAR_2023_HHTYPE_PER_6,TEXT,72
