db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_6133483DE0,USER_CORPORATE_PARENT_NAME,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_619A8F0A78,SOURCE_RUN_ID,TEXT,642
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_6529979A2A,SOURCE_RUN_ID,TEXT,214
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_672C54ADB5,SOURCE_RUN_ID,TEXT,1574
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7,SOURCE_RUN_ID,TEXT,34
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_78806A4CF7,SOURCE_DAT,TEXT,35
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_78806A4CF7,SOURCE_RUN_ID,TEXT,35
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_795533139C,SOURCE_RUN_ID,TEXT,100
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_7BD125DFB0,SOURCE_DAT,TEXT,359
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_7BD125DFB0,SOURCE_RUN_ID,TEXT,359
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_8549EC1226,SOURCE_RUN_ID,TEXT,1464
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_86AE12CFC0,SOURCE_RUN_ID,TEXT,1128
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_87F4853C1A,SOURCE_RUN_ID,TEXT,30
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_89477F0032,SOURCE_RUN_ID,TEXT,1022
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_8CE538DBE3,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_A2C8055EFB,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_A2DAE85C30,SOURCE_RUN_ID,TEXT,38
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_A35053AC76,SOURCE_RUN_ID,TEXT,38
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_A5E2395522,SOURCE_RUN_ID,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_B7635629A1,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_B86519B42D,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_BEF7C03176,SOURCE_RUN_ID,TEXT,755
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_C23DC4BAF8,SOURCE_RUN_ID,TEXT,782
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_CAF5C156E3,SOURCE_RUN_ID,TEXT,526
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_CB850CC4B0,ADDNUMFROM_1,TEXT,356
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_CB850CC4B0,SOURCE_RUN_ID,TEXT,356
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_CBD49C80E4,SOURCE_RUN_ID,TEXT,513
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D044517CB3,CORPORATE_PARENT_NAME,TEXT,712
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D044517CB3,SOURCE_RUN_ID,TEXT,712
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D048520A99,SOURCE_RUN_ID,TEXT,254
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D1EB790FBD,SOURCE_DAT,TEXT,363
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D1EB790FBD,SOURCE_RUN_ID,TEXT,363
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D248A81CD8,CORPORATE_PARENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D248A81CD8,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D354D2D6E2,CORPORATE_PARENT_NAME,TEXT,257
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D354D2D6E2,SOURCE_RUN_ID,TEXT,257
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D53D8CC5D8,SOURCE_RUN_ID,TEXT,924
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D8CF46061B,SOURCE_RUN_ID,TEXT,1017
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_D9A3089ED0,SOURCE_RUN_ID,TEXT,125
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_E68ADDC07C,SOURCE_RUN_ID,TEXT,33
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A,SOURCE_RUN_ID,TEXT,34
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_EA34BDDB5D,SOURCE_RUN_ID,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_EDE1E11F9D,SOURCE_RUN_ID,TEXT,386
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_F22D53C24D,SOURCE_RUN_ID,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_F3D3A3AB57,SOURCE_RUN_ID,TEXT,125
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_F9118D0DEE,SOURCE_RUN_ID,TEXT,1164
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_FA9969D82E,SOURCE_RUN_ID,TEXT,1128
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_FB6331E67A,SOURCE_RUN_ID,TEXT,805
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_FCFE62D3BE,SOURCE_RUN_ID,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_ARC_HARRIS_COUNTY_OP_FE2134F2C8,SOURCE_RUN_ID,TEXT,526
LIBRARY_RAW,LANDING,PORTAL_ARC_KENTUCKY_OPEN_GI_100DA931EB,SOURCE_RUN_ID,TEXT,1971
LIBRARY_RAW,LANDING,PORTAL_ARC_KENTUCKY_OPEN_GI_23E8E1668C,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_KENTUCKY_OPEN_GI_2A1893FE0B,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E,PARENT_FACID,TEXT,93
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E,SOURCE_RUN_ID,TEXT,93
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_108A1E6982,SOURCE_RUN_ID,TEXT,365
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_1632A8E413,SOURCE_RUN_ID,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_18EE361084,SOURCE_RUN_ID,TEXT,126
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_1A6706943D,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_1EDD056661,PARENT_FACID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_1EDD056661,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_2E79EB67C8,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_3D07EB80AC,SOURCE_RUN_ID,TEXT,1355
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_460F3F619B,SOURCE_RUN_ID,TEXT,366
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_464355F6D4,SOURCE_RUN_ID,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_501C20229C,SOURCE_RUN_ID,TEXT,1247
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_58A85AED74,SOURCE_RUN_ID,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_5AB83C24A0,SOURCE_RUN_ID,TEXT,225
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_6DF63A4983,SOURCE_RUN_ID,TEXT,187
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_6F0FCB8A75,SOURCE_RUN_ID,TEXT,411
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_73B029DCD6,SOURCE_RUN_ID,TEXT,1801
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_7528D085CE,SOURCE_RUN_ID,TEXT,329
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_75836D970C,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_83F0BA30FB,SOURCE_RUN_ID,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_86C98732BB,SOURCE_RUN_ID,TEXT,146
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_90F6889981,SOURCE_RUN_ID,TEXT,212
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_92CD102DA7,SOURCE_RUN_ID,TEXT,777
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_92EFBD96E7,SOURCE_RUN_ID,TEXT,126
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_A77E98386F,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_AD0B3DB8CD,SOURCE_RUN_ID,TEXT,22
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_D75E8EA051,PARENT_COMPANY,TEXT,385
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_D75E8EA051,SOURCE_RUN_ID,TEXT,385
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E034245E05,SOURCE_RUN_ID,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E549C7C921,PARENT_COMPANY,TEXT,76
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E549C7C921,SOURCE_RUN_ID,TEXT,76
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E59BD7CF06,SOURCE_RUN_ID,TEXT,659
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E68DDAB268,SOURCE_RUN_ID,TEXT,167
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E6A4C1D69B,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E85041E063,SOURCE_RUN_ID,TEXT,1818
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_F6444997FA,SOURCE_RUN_ID,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_0574425F4F,SOURCE_RUN_ID,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_4654B3D9BA,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_733584A9A0,SOURCE_RUN_ID,TEXT,11
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_B5DAB97E2B,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_E92145C6D2,SOURCE_RUN_ID,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_F2B7CA4B76,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_MARICOPA_COUNTY_55B91E4BD1,SOURCE_RUN_ID,TEXT,821
LIBRARY_RAW,LANDING,PORTAL_ARC_MARICOPA_COUNTY_91150B6A88,SOURCE_RUN_ID,TEXT,195
LIBRARY_RAW,LANDING,PORTAL_ARC_MEMPHIS_OPEN_DAT_3057D84002,SOURCE_RUN_ID,TEXT,1537
LIBRARY_RAW,LANDING,PORTAL_ARC_MEMPHIS_OPEN_DAT_47C4A90FEA,SOURCE_RUN_ID,TEXT,196
LIBRARY_RAW,LANDING,PORTAL_ARC_MEMPHIS_OPEN_DAT_9F6F4B2736,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_MEMPHIS_OPEN_DAT_C9E8070496,SOURCE_RUN_ID,TEXT,1049
LIBRARY_RAW,LANDING,PORTAL_ARC_MEMPHIS_OPEN_DAT_D0AE25BC24,SOURCE_RUN_ID,TEXT,1848
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,GRANTOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_1B6C7F7FBD,SOURCE_RUN_ID,TEXT,32
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_3382D9F21E,SOURCE_CLASSIFICATION_DESC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_3382D9F21E,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_6E34862F8D,SOURCE_CLASSIFICATION_DESC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_6E34862F8D,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_7DE8F482F1,SOURCE_RUN_ID,TEXT,1062
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_FC7AADE1B3,NEW_SOURCE_REVIEW_PERMIT_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_FC7AADE1B3,SOURCE_CLASSIFICATION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_FC7AADE1B3,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_BALTIMORE_6C2257F1C4,SOURCE_RUN_ID,TEXT,21
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_BALTIMORE_751D91C991,SOURCE_RUN_ID,TEXT,62
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,SOURCE_RUN_ID,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,SOURCE_RUN_ID,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_454981B380,REMOVE_FROM_PUBLIC_VIEW,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_454981B380,SOURCE_RUN_ID,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,SOURCE_RUN_ID,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_582A28D212,SOURCE_RUN_ID,TEXT,46
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_5B867C795C,SOURCE_RUN_ID,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_5CB81ACBDD,PARENT_SAFEGRAPH_PLACE_ID,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_5CB81ACBDD,SOURCE_RUN_ID,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_8C6EF16235,SOURCE_RUN_ID,TEXT,204
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_98319AB13D,REMOVE_FROM_PUBLIC_VIEW,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_98319AB13D,SOURCE_RUN_ID,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_9A20CE1FC5,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_ADF4F0E413,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,ORIGINAL_ISSUE_DATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,SOURCE_RUN_ID,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,INFOUSA_PARENT_ID,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,RADIAL_DIST_FROM_TARGET_ELEM,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,SOURCE_RUN_ID,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D74755206A,SOURCE_RUN_ID,TEXT,1058
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D8E55D5B7F,SOURCE_RUN_ID,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E1DD5D3551,SOURCE_RUN_ID,TEXT,11
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,ORIGINAL_ISSUE_DATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,SOURCE_RUN_ID,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_F37F5DDC3D,PARENT_SAFEGRAPH_PLACE_ID,TEXT,40
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_F37F5DDC3D,SOURCE_RUN_ID,TEXT,40
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_HARTFO_8A24EA33E4,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_0426858DFE,SOURCE_RUN_ID,TEXT,110
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_09E3680FD2,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_1AD7E106E4,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_4C5820FD0A,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5381AC03F1,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5605A903BD,SOURCE_RUN_ID,TEXT,39
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5AC94C44DA,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_6CDCE692AA,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_7C8C54BD8C,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_7EFDCA0423,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_BD6A1CACBB,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_BE5550EBF6,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_D808F6BF62,SOURCE_RUN_ID,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_F87FF14B56,SOURCE_RUN_ID,TEXT,1340
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88,SOURCE_RUN_ID,TEXT,375
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_67EFBAC9DD,SOURCE_RUN_ID,TEXT,88
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,INFOUSA_PARENT_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,OLD_PARCEL_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,RADIAL_DISTANCE_FROM_TARGET_ELE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_BBF9ABCA0D,SOURCE_RUN_ID,TEXT,1877
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,INFOUSA_PARENT_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,RADIAL_DISTANCE_FROM_TARGET_ELE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_E6D57DA26D,SOURCE_RUN_ID,TEXT,334
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,INFOUSA_PARENT_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,RADIAL_DISTANCE_FROM_TARGET_ELE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_F18F09F22F,SOURCE_RUN_ID,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_05390F8D55,SOURCE_RUN_ID,TEXT,184
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_0DEA033879,SOURCE_RUN_ID,TEXT,54
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_1A50E60D53,SOURCE_RUN_ID,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_27452024DB,SOURCE_RUN_ID,TEXT,59
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_2F4310B675,SOURCE_RUN_ID,TEXT,31
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_3A2A7267D1,SOURCE_RUN_ID,TEXT,33
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_41E4E2185F,SOURCE_RUN_ID,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_43A1FE3FBE,BUSINESS_NAME_ORIGINAL,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_43A1FE3FBE,SOURCE_RUN_ID,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_572F3C6271,SOURCE_RUN_ID,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_5E4098F260,SOURCE_RUN_ID,TEXT,63
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_62E4574F5E,SOURCE_RUN_ID,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_644FB9535B,SOURCE_RUN_ID,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_6BAA47A46B,SOURCE_RUN_ID,TEXT,33
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_75EFFF54D5,SOURCE_RUN_ID,TEXT,59
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_8C9550F9C6,SOURCE_RUN_ID,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_A69A248695,SOURCE_RUN_ID,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_BFABCC10A2,SOURCE_RUN_ID,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_DD64A3F2B8,SOURCE_RUN_ID,TEXT,31
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_EA54EC8366,SOURCE_RUN_ID,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_32A03713CF,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_6321C469FE,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,INFOUSA_PARENT_ID,TEXT,500
