db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,FED_NCUA_CALL_REPORTS_FOICU,CU_TYPE,TEXT,4336
LIBRARY_RAW,LANDING,FED_NCUA_CALL_REPORTS_FOICU,STATE_CODE,TEXT,4336
LIBRARY_RAW,LANDING,FED_NCUA_CALL_REPORTS_FOICU,TOM_CODE,TEXT,4336
LIBRARY_RAW,LANDING,FED_NCUA_CALL_REPORTS_FOICU,ZIP_CODE,TEXT,4336
LIBRARY_RAW,LANDING,FED_NCUA_FEDERALLY_INSURED_CU_LIST,CREDIT_UNION_TYPE,TEXT,4250
LIBRARY_RAW,LANDING,FED_NCUA_FEDERALLY_INSURED_CU_LIST,ZIP_CODE_MAILING_ADDRESS,TEXT,4250
LIBRARY_RAW,LANDING,FED_NID_DAMS,CORE_TYPES,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,DAM_TYPES,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,HAZARD_POTENTIAL_CLASSIFICATION,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,NID_HEIGHT_CATEGORY,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,OPERATIONAL_STATUS,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,OPERATIONAL_STATUS_DATE,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,OUTLET_GATE_TYPE,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,OWNER_TYPES,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,PRIMARY_DAM_TYPE,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,PRIMARY_OWNER_TYPE,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,SPILLWAY_TYPE,TEXT,92766
LIBRARY_RAW,LANDING,FED_NID_DAMS,YEAR_COMPLETED_CATEGORY,TEXT,92766
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,ACTIVITY_CODE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,AGENCY_CODE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,AWARD_TYPE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,CFDA_CODE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,DEPT_TYPE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,ORG_IPF_CODE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,SRG_CODE,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NOAA_AIS,STATUS,TEXT,58106517
LIBRARY_RAW,LANDING,FED_NOAA_AIS,TRANSCEIVER_CLASS,TEXT,58106517
LIBRARY_RAW,LANDING,FED_NOAA_AIS,VESSELTYPE,TEXT,58106517
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,CATEGORY,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,CZ_TYPE,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,EVENT_TYPE,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,MAGNITUDE_TYPE,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_WEATHER_API,FIPS_CODE,TEXT,287
LIBRARY_RAW,LANDING,FED_NOAA_WEATHER_API,MESSAGE_TYPE,TEXT,287
LIBRARY_RAW,LANDING,FED_NOAA_WEATHER_API,SEVERITY,TEXT,287
LIBRARY_RAW,LANDING,FED_NOAA_WEATHER_API,STATUS,TEXT,287
LIBRARY_RAW,LANDING,FED_NOAA_WEATHER_API,TYPE,TEXT,287
LIBRARY_RAW,LANDING,FED_NOAA_WEATHER_API,ZIP_CODE,TEXT,287
LIBRARY_RAW,LANDING,FED_NSF_AWARDS,STATUS,TEXT,125
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,ACFT_CATEGORY,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,ELT_TYPE,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,MED_TYPE_FLIGHT,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,OPER_CODE,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,TYPE_FLY,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,TYPE_LAST_INSP,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_EVENTS,EV_SITE_ZIPCODE,TEXT,30968
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_EVENTS,EV_TYPE,TEXT,30968
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_INJURY,INJURY_LEVEL,TEXT,179179
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_INJURY,INJ_PERSON_CATEGORY,TEXT,179179
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,CHAIN_AVERAGE_HEALTH_INSPECTION_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,CHAIN_AVERAGE_OVERALL_5_STAR_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,CHAIN_AVERAGE_QM_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,CHAIN_AVERAGE_STAFFING_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,HEALTH_INSPECTION_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,OVERALL_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,OWNERSHIP_TYPE,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,OWNERSHIP_TYPE_DETAIL,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,PROVIDER_TYPE,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,QM_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_1_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_1_NUMBER_OF_HEALTH_REVISITS,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_1_NUMBER_OF_STANDARD_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_1_STANDARD_SURVEY_HEALTH_DATE,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_1_TOTAL_NUMBER_OF_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_2_3_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_2_3_NUMBER_OF_HEALTH_REVISITS,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_2_3_TOTAL_NUMBER_OF_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_2_NUMBER_OF_STANDARD_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_2_STANDARD_HEALTH_SURVEY_DATE,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,SPECIAL_FOCUS_STATUS,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,STAFFING_RATING,TEXT,14713
LIBRARY_RAW,LANDING,FED_OFAC_SDN,SDN_TYPE,TEXT,19115
LIBRARY_RAW,LANDING,FED_OFAC_SDN,VESS_TYPE,TEXT,19115
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,ESTABLISHMENT_TYPE,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,NAICS_CODE,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,ZIP_CODE,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,ESTABLISHMENT_TYPE,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,NAICS_CODE,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,ZIP_CODE,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,ESTABLISHMENT_TYPE,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,NAICS_CODE,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,ZIP_CODE,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,ESTABLISHMENT_TYPE,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,EVENT_CODE_PRED,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,NAICS_CODE,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,NATURE_CODE_PRED,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,PART_CODE_PRED,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,SEC_SOURCE_CODE_PRED,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,SOC_CODE,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,SOURCE_CODE_PRED,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,TYPE_OF_INCIDENT,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,ZIP_CODE,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,ESTABLISHMENT_TYPE,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,EVENT_CODE_PRED,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,NAICS_CODE,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,NATURE_CODE_PRED,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,PART_CODE_PRED,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,SEC_SOURCE_CODE_PRED,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,SOC_CODE,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,SOURCE_CODE_PRED,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,TYPE_OF_INCIDENT,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,ZIP_CODE,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,ESTABLISHMENT_TYPE,TEXT,330447
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,NAICS_CODE,TEXT,330447
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,SOC_CODE,TEXT,330447
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,TYPE_OF_INCIDENT,TEXT,330447
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,ZIP_CODE,TEXT,330447
LIBRARY_RAW,LANDING,FED_PBGC_DATA,PROGRAM_TYPE,TEXT,149771
LIBRARY_RAW,LANDING,FED_PCAOB_FORM_AP_FILINGS,AUDIT_REPORT_TYPE,TEXT,155384
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,ASMNT_OTHER_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,BRIDGE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CATEGORY_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CATHODIC_SURVEY_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CLASS_LOCATION_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,COMMODITY_RELEASED_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CORROSION_TYPE_DETAILS,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,DEPTH_OF_GRADE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,DEPTH_OF_GRADE_DETAIL,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,DIFF_GIRTH_WELD_COATING_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,DIFF_GIRTH_WELD_SEAM_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,DOWNSTREAM_VALVE_TYPE_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,EARTH_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,EQ_FAILURE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,EXCAVATOR_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,EXM_OTHER_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,EX_PARTY_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,FAILURE_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,HEAVY_RAINS_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INCIDENT_AREA_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INCIDENT_AREA_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INTENTIONAL_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INT_CORROSION_TYPE_DETAILS,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INVESTIGATION_STATUS,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INVESTIGATION_STATUS_DETAILS,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,LEAK_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,LEAK_TYPE_OTHER,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,LIGHTNING_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,LOCATION_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,LOCATOR_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,MATERIAL_PE_PIPE_CODE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NATURAL_FORCE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OCS_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OFF_AREA_ACCIDENT_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,ONSHORE_POSTAL_CODE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OPERATION_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OPERATOR_POSTAL_CODE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OPERATOR_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OTHER_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,OUTSIDE_FORCE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PIPE_COATING_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PIPE_FACILITY_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PIPE_SEAM_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PIPE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PLASTIC_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PRIVATE_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PUBLIC_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,PWJF_FAILURE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,RAILROAD_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,RELEASE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,RELEASE_TYPE_DETAILS,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,REPORT_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,ROAD_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,ROOT_CAUSE_CATEGORY,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,ROOT_CAUSE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,ROOT_CAUSE_TYPE_OTHER,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,SCADA_OPERATING_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,STATE_LAW_EXEMPT_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,STATUS_WHEN_IDENTIFIED,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,STRAY_CURRENT_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,STRESS_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,TEMPERATURE_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,TUBING_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,UNKNOWN_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,UPSTREAM_VALVE_TYPE_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,VALVE_MAINLINE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,VALVE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,VEHICLE_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,VEHICLE_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,WATER_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,WATER_TYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,WELD_SUBTYPE,TEXT,2039
LIBRARY_RAW,LANDING,FED_RETRACTION_WATCH,ARTICLETYPE,TEXT,71591
LIBRARY_RAW,LANDING,FED_REVOLVINGDOOR_PROJECT,POSITION_TYPE,TEXT,409
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,CLASSIFICATION,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,EXCLUSION_TYPE,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,RECORD_STATUS,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,CLASSIFICATION,TEXT,167928
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,CT_CODE,TEXT,167928
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,EXCLUSION_TYPE,TEXT,167928
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,RECORD_STATUS,TEXT,167928
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,ZIP_CODE,TEXT,167928
LIBRARY_RAW,LANDING,FED_SBA_LOANS,BUSINESSTYPE,TEXT,2174502
LIBRARY_RAW,LANDING,FED_SBA_LOANS,FRANCHISECODE,TEXT,2174502
LIBRARY_RAW,LANDING,FED_SBA_LOANS,LOANSTATUS,TEXT,2174502
LIBRARY_RAW,LANDING,FED_SBA_LOANS,NAICSCODE,TEXT,2174502
LIBRARY_RAW,LANDING,FED_SBA_LOANS,REVOLVERSTATUS,TEXT,2174502
LIBRARY_RAW,LANDING,FED_SBA_PPP,BUSINESSTYPE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP,LOANSTATUS,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP,LOANSTATUSDATE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP,NAICSCODE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP,SBAGUARANTYPERCENTAGE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP,SBAOFFICECODE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,BUSINESSTYPE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,LOANSTATUS,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,LOANSTATUSDATE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,NAICSCODE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,SBAGUARANTYPERCENTAGE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,SBAOFFICECODE,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBIR_STTR_AWARDS,TOPIC_CODE,TEXT,219503
LIBRARY_RAW,LANDING,FED_SCDB,DECISIONTYPE,TEXT,83644
LIBRARY_RAW,LANDING,FED_SCDB,LAWTYPE,TEXT,83644
LIBRARY_RAW,LANDING,FED_SEC_13F_FILERS,AMENDMENTTYPE,TEXT,344109
LIBRARY_RAW,LANDING,FED_SEC_13F_FILERS,FILINGMANAGER_ZIPCODE,TEXT,344109
LIBRARY_RAW,LANDING,FED_SEC_13F_FILERS,REPORTTYPE,TEXT,344109
LIBRARY_RAW,LANDING,FED_SEC_13F_HOLDINGS,SSHPRNAMTTYPE,TEXT,101261252
LIBRARY_RAW,LANDING,FED_SEC_13F_HOLDINGS,TITLEOFCLASS,TEXT,101261252
LIBRARY_RAW,LANDING,FED_SEC_13F_POSITIONS,SSHPRNAMTTYPE,TEXT,3822885
LIBRARY_RAW,LANDING,FED_SEC_13F_POSITIONS,TITLEOFCLASS,TEXT,3822885
LIBRARY_RAW,LANDING,FED_SEC_13F_SUBMISSION,SSHPRNAMTTYPE,TEXT,3822885
LIBRARY_RAW,LANDING,FED_SEC_13F_SUBMISSION,TITLEOFCLASS,TEXT,3822885
LIBRARY_RAW,LANDING,FED_SEC_13F_SUBMISSIONS,SUBMISSIONTYPE,TEXT,336124
LIBRARY_RAW,LANDING,FED_SEC_BUSINESS_DEVELOPMENT_COMPANY_REPORT,FILING_TYPE,TEXT,212
LIBRARY_RAW,LANDING,FED_SEC_BUSINESS_DEVELOPMENT_COMPANY_REPORT,ZIP_CODE,TEXT,212
LIBRARY_RAW,LANDING,FED_SEC_CLOSED_END_FUND_INFORMATION,FILING_TYPE,TEXT,973
LIBRARY_RAW,LANDING,FED_SEC_CLOSED_END_FUND_INFORMATION,ZIP_CODE,TEXT,973
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_INSIDERS,DOCUMENT_TYPE,TEXT,69259
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_DERIV_TRANS,TRANS_CODE,TEXT,1049121
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_DERIV_TRANS,TRANS_FORM_TYPE,TEXT,1049121
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_NONDERIV_TRANS,TRANS_CODE,TEXT,2672841
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_NONDERIV_TRANS,TRANS_FORM_TYPE,TEXT,2672841
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_REPORTINGOWNER,RPTOWNER_ZIPCODE,TEXT,1934673
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_SUBMISSION,DOCUMENT_TYPE,TEXT,1772088
LIBRARY_RAW,LANDING,FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS,CLASS_ID,TEXT,43123
LIBRARY_RAW,LANDING,FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS,CLASS_NAME,TEXT,43123
LIBRARY_RAW,LANDING,FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS,CLASS_TICKER,TEXT,43123
LIBRARY_RAW,LANDING,FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS,ENTITY_ORG_TYPE,TEXT,43123
LIBRARY_RAW,LANDING,FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS,ZIP_CODE,TEXT,43123
LIBRARY_RAW,LANDING,FED_SEC_MONEY_MARKET_FUND_INFORMATION,CLASS_ID,TEXT,1206
