db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_BALTIMORE_751D91C991,FACILITY_CITY,TEXT,62
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_582A28D212,CITY,TEXT,46
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,STATE_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_5CB81ACBDD,CITY,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_ADF4F0E413,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,FACILITY_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,OPERATOR_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,OWNER_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,PRIMARY_CITY,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,SECONDARY_CITY,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,TERTIARY_CITY,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E1DD5D3551,CITY,TEXT,11
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,FACILITY_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,OPERATOR_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,OWNER_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_F37F5DDC3D,CITY,TEXT,40
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_HARTFO_8A24EA33E4,SECONDARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_0426858DFE,CITY,TEXT,110
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5381AC03F1,ARC_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5381AC03F1,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5381AC03F1,CITY_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5605A903BD,CITY,TEXT,39
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_D808F6BF62,CITY,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_F87FF14B56,ARC_CITY,TEXT,1340
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_F87FF14B56,CITY,TEXT,1340
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_F87FF14B56,CITY_1,TEXT,1340
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_67EFBAC9DD,SHIPPING_CITY,TEXT,88
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,CITY_DECODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,PRIMARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,SECONDARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,TERTIARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_BBF9ABCA0D,CITY,TEXT,1877
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,PRIMARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,SECONDARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,TERTIARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,PRIMARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,SECONDARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,TERTIARY_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_F18F09F22F,SHIPPING_CITY,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_05390F8D55,CITY,TEXT,184
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_0DEA033879,CITY,TEXT,54
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_1A50E60D53,CITY,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_27452024DB,CITY,TEXT,59
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_2F4310B675,CITY,TEXT,31
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_3A2A7267D1,CITY,TEXT,33
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_41E4E2185F,CITY,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_43A1FE3FBE,CITY,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_572F3C6271,CITY,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_5E4098F260,CITY,TEXT,63
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_62E4574F5E,CITY,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_644FB9535B,CITY,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_6BAA47A46B,CITY,TEXT,33
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_75EFFF54D5,CITY,TEXT,59
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_8C9550F9C6,CITY,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_A69A248695,CITY,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_BFABCC10A2,CITY,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_DD64A3F2B8,CITY,TEXT,31
LIBRARY_RAW,LANDING,PORTAL_ARC_ORANGE_COUNTY_OP_EA54EC8366,CITY,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_32A03713CF,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_6321C469FE,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,TERTIARY_CITY,TEXT,500
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_A88FF7D84F,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_B3E1127384,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_057C5355E3,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_0697237A35,CITY,TEXT,1958
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_080C2334EE,CITY,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_0F83B7C628,CITY,TEXT,142
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_1073539FE2,CITY,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_11050C025B,CITY,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_14C7AA5CCF,CITY,TEXT,19
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_172A59FDF6,CITY,TEXT,4
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_1E628CD572,CITY,TEXT,71
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_289E71C579,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_28F95EBB76,CITY,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_328AF9F277,CITY,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_32A72D9D1D,CITY,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_3A7E0821D1,CITY,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_3D7C82E432,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_44F7648869,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_4B31591F91,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_4FB5EA68FC,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_55D5164315,SCHOOLS_CITY,TEXT,60
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_563E6E04A6,CITY,TEXT,339
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_575B865A46,CITY,TEXT,53
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_57DF097E01,CITY,TEXT,74
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_5B985CBFB5,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_5D84AF2604,CITY,TEXT,190
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_63C0193FF1,CITY,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_65984ADFBA,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_65A6CDEF8F,CITY,TEXT,76
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_664D252729,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6720A5FF25,CITY,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_688A84DDBF,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_69487E016F,CITY,TEXT,1031
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6A79648A77,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6E966EDC1B,CITY,TEXT,176
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7044E0923D,CITY,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_70CEDCB206,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_726A6C58E2,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_726A6C58E2,CITY_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7468CF46DB,CITY,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7672DB717A,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_78A99CB261,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_78DF4DC45F,CITY,TEXT,1024
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7B6232F22D,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7B93FAAC46,CITY,TEXT,354
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7E21327FCB,CITY,TEXT,294
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7F7E374C68,CITY,TEXT,1844
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_80B28FB6D7,CITY,TEXT,21
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_81514E21D3,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_81EB8BA37C,FID_NHA_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_82607FBFC9,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_86A898EF77,CITY,TEXT,1532
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8896D12631,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_89DF24D316,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AAD75BF85,CITY,TEXT,119
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AB8EAF3DF,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8E55E53D8D,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90C091B01B,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90CC86DC8C,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_944B32BC37,CITY,TEXT,502
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_95246841CB,CITY,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_97B5E23500,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A,CITY,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A0293B412C,CITY,TEXT,144
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A2044BD114,CITY,TEXT,1889
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A40FB2876B,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A54A25CA53,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A937D836B3,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A94D7DFBCF,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AC3B9C03A4,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AD408FDF6D,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B44EAD49D6,CITY,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B64E31A541,CITY,TEXT,798
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B77E902275,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,CITY,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,CITY,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E0EDEA39BE,CITY,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E794DDDF28,CITY,TEXT,276
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,CITY,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EA7ADF4848,CITY,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,CITY,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F0203665DD,CITY,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F23F6E5C44,CITY,TEXT,645
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F91596293E,CITY,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,CITY,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_VERMONT_OPEN_GEO_9E55D67E2C,TOWN,TEXT,286
LIBRARY_RAW,LANDING,PORTAL_ARC_VERMONT_OPEN_GEO_DE261D6F8C,TOWN,TEXT,286
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,IN_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,USER_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,USER_CITY__NOT_USED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,CITY,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,CITY,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,CITY,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,CITY,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,CITY,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,CITY,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,CITY,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,CITY,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,CITY,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_0CCFFFCC26,CITY,TEXT,9951
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_0CED34C7C1,CITY,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_11B21C9100,CITY,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_45E7E21495,CITY,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_4EDDC3919B,CITY,TEXT,8250
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5DD692715C,CITY,TEXT,3302
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5EDCDE6490,CITY,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_691C77C209,CITY,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_79B955775B,PLACE_NAME,TEXT,15
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_7D75FD803F,CITY,TEXT,134
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_7F82F529E8,CITY,TEXT,60
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_80FF6D8E34,CITY,TEXT,1240
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_8A02CA5E02,CITY_REFERENCE,TEXT,1382
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9A0FE05B1B,CITY_OR_STATE_MBE_WBE_CERTIFIED,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9A0FE05B1B,CITY_SLBE_SBE_CERTIFIED,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9C8338C5C2,CITY,TEXT,1528
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9FE0838E9F,CITY,TEXT,968
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9FE0838E9F,CITY_REGISTERED,TEXT,968
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A6C2B4684A,TOWN,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A6C2B4684A,TOWN_ID,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A9B7E5C08A,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_B4C5E99B0A,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_B4C5E99B0A,MAIL_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_C1B203DC0A,CITY,TEXT,3631
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,CITY_COUNCIL_DISTRICT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DF0A6DE397,CITY,TEXT,9998
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_E4C004D662,CITY_COUNCIL_DISTRICT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,CONTACT_CITY,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_CITY,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F5E467A238,TOWN,TEXT,87
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F5E467A238,TOWN_MAIL,TEXT,87
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_1424436F0D,CITY_STATE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_22F6B7DB0F,RES_CITY,TEXT,1500
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_3BA640AA6E,CITY,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_490B55C81B,CITY,TEXT,6160
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_5DD35F95D8,CITY,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_A6FC6EE30B,CITY,TEXT,3040
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_A8C3CED685,CITY,TEXT,3500
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_B100823F62,FACILITY_CITY,TEXT,2285
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_C19A7C8625,CITY_TOWN_MUNICIPALITY,TEXT,4858
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_CB7C3747FC,CITY,TEXT,1513
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_CC3CA4C413,OFFSITE_CITY,TEXT,9788
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,PL_ADDRESS_CITY_NAME,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_702315B033,CITY_NAME,TEXT,1056
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_932DB3FB0B,CITY,TEXT,174
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_F10142914F,CITY,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_66A945CF17,PROVIDER_ADDRESS_CITY,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13,SCHOOL_CITY,TEXT,4730
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_BA1B037C9E,LOCATION_CITY,TEXT,26
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_0010F646F4,CITY,TEXT,596
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_03D9D0D534,CITY,TEXT,1439
