db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_FORMAL_ENFORCEMENT_ACTIONS,FED_PENALTY_ASSESSED_AMT,TEXT,112373
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_FORMAL_ENFORCEMENT_ACTIONS,STATE_LOCAL_PENALTY_AMT,TEXT,112373
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_PS_VIOLATIONS,NPDES_VIOLATION_ID,TEXT,397615
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_PS_VIOLATIONS,VIOLATION_CODE,TEXT,397615
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_PS_VIOLATIONS,VIOLATION_DESC,TEXT,397615
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_PS_VIOLATIONS,VIOLATION_TYPE_CODE,TEXT,397615
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SE_VIOLATIONS,NPDES_VIOLATION_ID,TEXT,305478
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SE_VIOLATIONS,SINGLE_EVENT_VIOLATION_COMMENT,TEXT,305478
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SE_VIOLATIONS,SINGLE_EVENT_VIOLATION_DATE,TEXT,305478
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SE_VIOLATIONS,VIOLATION_CODE,TEXT,305478
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SE_VIOLATIONS,VIOLATION_DESC,TEXT,305478
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_SE_VIOLATIONS,VIOLATION_TYPE_CODE,TEXT,305478
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,ENFORCEMENT_ACTION_DATE,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,ENFORCEMENT_AGENCY,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,ENFORCEMENT_DESC,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,ENFORCEMENT_IDENTIFIER,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,ENFORCEMENT_TYPE,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_EVALUATIONS,FOUND_VIOLATION,TEXT,1166410
LIBRARY_RAW,LANDING,FED_EPA_RCRA_FACILITIES,FULL_ENFORCEMENT,TEXT,1613224
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,ENFORCEMENT_ACTION_DATE,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,ENFORCEMENT_AGENCY,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,ENFORCEMENT_DESC,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,ENFORCEMENT_IDENTIFIER,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,ENFORCEMENT_TYPE,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_EVALUATIONS,FOUND_VIOLATION,TEXT,1166410
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_FACILITIES,FULL_ENFORCEMENT,TEXT,1613224
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_VIOLATIONS,DATE_VIOLATION_DETERMINED,TEXT,708114
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_VIOLATIONS,VIOLATION_TYPE,TEXT,708114
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_VIOLATIONS,VIOLATION_TYPE_DESC,TEXT,708114
LIBRARY_RAW,LANDING,FED_EPA_RCRA_VIOLATIONS,DATE_VIOLATION_DETERMINED,TEXT,708114
LIBRARY_RAW,LANDING,FED_EPA_RCRA_VIOLATIONS,VIOLATION_TYPE,TEXT,708114
LIBRARY_RAW,LANDING,FED_EPA_RCRA_VIOLATIONS,VIOLATION_TYPE_DESC,TEXT,708114
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_PN_VIOLATION_ASSOC,PN_VIOLATION_ID,TEXT,387627
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_PN_VIOLATION_ASSOC,RELATED_VIOLATION_ID,TEXT,387627
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_PN_VIOLATION_ASSOC,VIOLATION_CODE,TEXT,387627
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,ENFORCEMENT_ACTION_TYPE_CODE,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,ENFORCEMENT_DATE,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,ENFORCEMENT_ID,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,VIOLATION_CATEGORY_CODE,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,VIOLATION_CODE,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,VIOLATION_ID,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,VIOLATION_STATUS,TEXT,15432737
LIBRARY_RAW,LANDING,FED_FDA_FAERS_DEMO,DEATH_DT,TEXT,5811086
LIBRARY_RAW,LANDING,FED_FDA_FAERS_DRUG_EVENTS,PATIENT_PATIENTDEATH_PATIENTDEATHDATE,NUMBER,1
LIBRARY_RAW,LANDING,FED_FDA_FAERS_DRUG_EVENTS,PATIENT_PATIENTDEATH_PATIENTDEATHDATEFORMAT,NUMBER,1
LIBRARY_RAW,LANDING,FED_FDA_FAERS_DRUG_EVENTS,SERIOUSNESSDEATH,TEXT,1
LIBRARY_RAW,LANDING,FED_FDA_MAUDE_DEVICE_EVENTS,ADVERSE_EVENT_FLAG,TEXT,1
LIBRARY_RAW,LANDING,FED_FEDERAL_REGISTER_DOCUMENTS,CITATION,TEXT,94731
LIBRARY_RAW,LANDING,FED_FHFA_SUSPENDED_COUNTERPARTIES,SUSPENSION_END_DATE,TEXT,241
LIBRARY_RAW,LANDING,FED_FHFA_SUSPENDED_COUNTERPARTY,SUSPENSION_END_DATE,TEXT,241
LIBRARY_RAW,LANDING,FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM,SUSPENSION_END_DATE,TEXT,241
LIBRARY_RAW,LANDING,FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM,SUSPENSION_ORDER,TEXT,241
LIBRARY_RAW,LANDING,FED_FJC_ARTICLE_III_JUDGES,DEATH_CITY,TEXT,4074
LIBRARY_RAW,LANDING,FED_FJC_ARTICLE_III_JUDGES,DEATH_DAY,TEXT,4074
LIBRARY_RAW,LANDING,FED_FJC_ARTICLE_III_JUDGES,DEATH_MONTH,TEXT,4074
LIBRARY_RAW,LANDING,FED_FJC_ARTICLE_III_JUDGES,DEATH_STATE,TEXT,4074
LIBRARY_RAW,LANDING,FED_FJC_ARTICLE_III_JUDGES,DEATH_YEAR,TEXT,4074
LIBRARY_RAW,LANDING,FED_FJC_JUDGES,DEATH_CITY,TEXT,4067
LIBRARY_RAW,LANDING,FED_FJC_JUDGES,DEATH_DAY,TEXT,4067
LIBRARY_RAW,LANDING,FED_FJC_JUDGES,DEATH_MONTH,TEXT,4067
LIBRARY_RAW,LANDING,FED_FJC_JUDGES,DEATH_STATE,TEXT,4067
LIBRARY_RAW,LANDING,FED_FJC_JUDGES,DEATH_YEAR,TEXT,4067
LIBRARY_RAW,LANDING,FED_FRACFOCUS_DISCLOSURE_LIST,DISCLOSUREID,TEXT,248835
LIBRARY_RAW,LANDING,FED_FRACFOCUS_REGISTRY,DISCLOSUREID,TEXT,7200550
LIBRARY_RAW,LANDING,FED_FRACFOCUS_WATER_SOURCE,DISCLOSUREID,TEXT,23747
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,EMPLOYEE_SUSPENSION,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,FATALITY,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,INJURY_CAUSE,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,INJURY_CAUSE_CODE,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,INJURY_ILLNESS,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,INJURY_ILLNESS_CODE,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,LOCATION_OF_INJURY_ON_BODY,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CASUALTIES,NATURE_OF_INJURY,TEXT,1150788
LIBRARY_RAW,LANDING,FED_FRA_CROSSING_INCIDENTS,CROSSING_USERS_INJURED,TEXT,251149
LIBRARY_RAW,LANDING,FED_FRA_CROSSING_INCIDENTS,EMPLOYEES_INJURED,TEXT,251149
LIBRARY_RAW,LANDING,FED_FRA_CROSSING_INCIDENTS,PASSENGERS_INJURED,TEXT,251149
LIBRARY_RAW,LANDING,FED_FRA_CROSSING_INCIDENTS,TOTAL_INJURED_FORM_55A,TEXT,251149
LIBRARY_RAW,LANDING,FED_FRA_CROSSING_INCIDENTS,TOTAL_INJURED_FORM_57,TEXT,251149
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,OTHERS_INJURED,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,PASSENGERS_INJURED,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,RAILROAD_EMPLOYEES_INJURED,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,REPORTING_RAILROAD_FATALITIES_FOR_55A,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,REPORTING_RAILROAD_INJURIES_FOR_55A,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,TOTAL_INJURED_FORM_54,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,TOTAL_PERSONS_INJURED,TEXT,224941
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,DEGREE_INJURY,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,DEGREE_INJURY_CD,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,INJURY_SOURCE,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,INJURY_SOURCE_CD,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,NATURE_INJURY,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,NATURE_INJURY_CD,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,NO_INJURIES,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,ENFORCEMENT_AREA,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,INJ_ILLNESS,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,PROPOSED_PENALTY,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,VIOLATION_ISSUE_DT,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,VIOLATION_ISSUE_TIME,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,VIOLATION_NO,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,VIOLATION_OCCUR_DT,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,VIOLATOR_VIOLATION_CNT,TEXT,3087266
LIBRARY_RAW,LANDING,FED_NAAG_MULTISTATE_SETTLEMENTS,CITATION,TEXT,882
LIBRARY_RAW,LANDING,FED_NAAG_MULTISTATE_SETTLEMENTS,ENFORCEMENTCAMPAIGN,TEXT,882
LIBRARY_RAW,LANDING,FED_NAAG_MULTISTATE_SETTLEMENTS,FILED_COMPLAINT,TEXT,882
LIBRARY_RAW,LANDING,FED_NID_DAMS,STATE_ENFORCEMENT_AUTHORITY,TEXT,92766
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,DEATHS_DIRECT,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,DEATHS_INDIRECT,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,INJURIES_DIRECT,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NOAA_STORM_EVENTS,INJURIES_INDIRECT,TEXT,1780730
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_EVENTS,EV_HIGHEST_INJURY,TEXT,30968
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_INJURY,INJURY_LEVEL,TEXT,179179
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,NUMBER_OF_PAYMENT_DENIALS,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,NUMBER_OF_SUBSTANTIATED_COMPLAINTS,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_1_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,RATING_CYCLE_2_3_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,TOTAL_NUMBER_OF_PENALTIES,TEXT,14713
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,NO_INJURIES_ILLNESSES,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,TOTAL_DEATHS,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,TOTAL_INJURIES,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,TOTAL_OTHER_ILLNESSES,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,NO_INJURIES_ILLNESSES,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,TOTAL_DEATHS,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,TOTAL_INJURIES,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,TOTAL_OTHER_ILLNESSES,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,NO_INJURIES_ILLNESSES,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,TOTAL_DEATHS,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,TOTAL_INJURIES,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,TOTAL_OTHER_ILLNESSES,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,DATE_OF_DEATH,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,NEW_NAR_INJURY_ILLNESS,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,DATE_OF_DEATH,NUMBER,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,NEW_NAR_INJURY_ILLNESS,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,DATE_OF_DEATH,TEXT,330447
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,NEW_NAR_INJURY_ILLNESS,TEXT,330447
LIBRARY_RAW,LANDING,FED_OYEZ,CITATION,TEXT,25
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CITATION_DUI_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CITATION_OTHER_DETAIL,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CITATION_OTHER_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CITATION_RECKLESS_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,CITATION_SPEED_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,DRIVER_ISSUED_CITATION_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,FATAL,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,FATALITY_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,FATAL_INJURE_CAUSE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,HCA_FATALITIES_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INJURE,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,INJURY_IND,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_CONTR_FATALITIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_CONTR_INJURIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_EMP_FATALITIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_EMP_INJURIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_ER_FATALITIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_ER_INJURIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_GP_FATALITIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_GP_INJURIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_INJURED_TREATED_BY_EMT,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_WORKER_FATALITIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_PHMSA_FLAGGED_INCIDENTS,NUM_WORKER_INJURIES,TEXT,2039
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,EXCLUSION_PROGRAM,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,EXCLUSION_TYPE,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,EXCLUSION_PROGRAM,TEXT,167928
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,EXCLUSION_TYPE,TEXT,167928
LIBRARY_RAW,LANDING,FED_SBIR_STTR_AWARDS,SOLICITATION_CLOSE_DATE,TEXT,219503
LIBRARY_RAW,LANDING,FED_SBIR_STTR_AWARDS,SOLICITATION_NUMBER,TEXT,219503
LIBRARY_RAW,LANDING,FED_SBIR_STTR_AWARDS,SOLICITATION_YEAR,TEXT,219503
LIBRARY_RAW,LANDING,FED_SLAVEVOYAGES_TRANSATLANTIC,CREWDIED,TEXT,36108
LIBRARY_RAW,LANDING,FED_USACE_NID_DAMS,STATE_ENFORCEMENT_AUTHORITY,TEXT,92766
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,SOLICITATION_DATE,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,SOLICITATION_IDENTIFIER,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,SOLICITATION_PROCEDURES,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,SOLICITATION_PROCEDURES_CODE,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,SOLICITATION_DATE,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,SOLICITATION_IDENTIFIER,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,SOLICITATION_PROCEDURES,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,SOLICITATION_PROCEDURES_CODE,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USCIS_DATA,DENIALS,TEXT,3204
LIBRARY_RAW,LANDING,FED_USGS_GNIS_ALL_NAMES,CITATION,TEXT,1249630
LIBRARY_RAW,LANDING,FED_USGS_GNIS_ALL_NAMES,SOURCECITATIONABBREVIATION,NUMBER,1249630
LIBRARY_RAW,LANDING,FED_VA_ALLCAUSE_MORTALITY,CAUSE_OF_DEATH,TEXT,2808
LIBRARY_RAW,LANDING,FED_VA_SUICIDE_APPENDIX,VETERAN_DEATHS_BY_SUICIDE_UNADJUSTED_AND_ADJUSTED_RATES_BY_SEX_2001_23,TEXT,144
LIBRARY_RAW,LANDING,FED_VA_SUICIDE_NATIONAL,FEMALE_SUICIDE_DEATHS,TEXT,690
LIBRARY_RAW,LANDING,FED_VA_SUICIDE_NATIONAL,MALE_SUICIDE_DEATHS,TEXT,690
LIBRARY_RAW,LANDING,FED_VA_SUICIDE_NATIONAL,SUICIDE_DEATHS,TEXT,690
LIBRARY_RAW,LANDING,FED_VA_SUICIDE_NATIONAL,YEAR_OF_DEATH,TEXT,690
LIBRARY_RAW,LANDING,FED_VA_SUICIDE_STATE,YEAR_OF_DEATH,TEXT,19704
LIBRARY_RAW,LANDING,FED_VOTEVIEW_MEMBERS,DIED,TEXT,51061
LIBRARY_RAW,LANDING,INTL_AUSTLII,CITATION,TEXT,1
LIBRARY_RAW,LANDING,INTL_GR_GEMI,CLOSURE_DATE,TEXT,40
LIBRARY_RAW,LANDING,INTL_GR_GEMI,REGISTRATION_SUSPENSION,TEXT,40
LIBRARY_RAW,LANDING,INTL_HUDOC,NONVIOLATION,TEXT,2000
LIBRARY_RAW,LANDING,INTL_HUDOC,VIOLATION,TEXT,2000
LIBRARY_RAW,LANDING,INTL_OPENSANCTIONS,SANCTIONS,TEXT,71011
LIBRARY_RAW,LANDING,INTL_OPENSANCTIONS_DEFAULT,SANCTIONS,TEXT,1281846
LIBRARY_RAW,LANDING,INTL_UCDP_GED,DEATHS_A,TEXT,385918
LIBRARY_RAW,LANDING,INTL_UCDP_GED,DEATHS_B,TEXT,385918
LIBRARY_RAW,LANDING,INTL_UCDP_GED,DEATHS_CIVILIANS,TEXT,385918
LIBRARY_RAW,LANDING,INTL_UCDP_GED,DEATHS_UNKNOWN,TEXT,385918
LIBRARY_RAW,LANDING,INTL_UK_SANCTIONS_LIST,SANCTIONS_IMPOSED,TEXT,57883
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_F2B7CA4B76,VIOLATIONDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_F2B7CA4B76,VIOLATIONJURISDICTION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_F2B7CA4B76,VIOLATIONNUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_F2B7CA4B76,VIOLATIONTYPE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,EXCLUSION1_DESC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,EXCLUSION2_DESC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,EXCLUSIONCODE1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,EXCLUSIONCODE2,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,EXCLUSIONNOTES1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,EXCLUSIONNOTES2,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,MAINEXCLUSIONCODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,MAINEXCLUSIONNOTES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,MAINEXCLUSION_DESC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,FATALPASSENGER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,FATAL_BICYCLIST,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,FATAL_DRIVER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,FATAL_PEDESTRIAN,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MAJORINJURIESPASSENGER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MAJORINJURIES_BICYCLIST,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MAJORINJURIES_DRIVER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MAJORINJURIES_PEDESTRIAN,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MINORINJURIESPASSENGER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MINORINJURIES_BICYCLIST,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MINORINJURIES_DRIVER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,MINORINJURIES_PEDESTRIAN,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,UNKNOWNINJURIESPASSENGER,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,UNKNOWNINJURIES_BICYCLIST,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,UNKNOWNINJURIES_DRIVER,TEXT,1915
