db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_FULL_TIME_CT_JOBS_TO_BE_RETAINED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_PART_TIME_CT_JOBS_TO_BE_CREATED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_PART_TIME_CT_JOBS_TO_BE_RETAINED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7,LOCATION_END_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7,LOCATION_START_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_A94A3A65BD,TAX_PERIOD,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1,LOCATION_START_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,CLEANING_DELIVERY_TIME,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,CLEANING_DELIVERY_TIME_OVER,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,CREATIONDATE,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,DELIVERY_TIME,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,DELIVERY_TIME_OVER_72,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,FOOD_DELIVERY_TIME,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,FOOD_DELIVERY_TIME_OVER_72,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,TECHNOLOGY_DELIVERY_TIME,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,TECH_DELIVERY_TIME_OVER_72,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_EB5F15ED0E,ISSUE_DATE,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_EB5F15ED0E,UPDATED,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_786470E96F,LATEST_COMPLETENESS_DATE,TEXT,194
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_786470E96F,LATEST_FINAL_ACTION_DATE,TEXT,194
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_786470E96F,LATEST_PROPOSED_ACTION_DATE,TEXT,194
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_786470E96F,SIP_DUE_DATE,TEXT,194
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_786470E96F,SUBMITTAL_DATE,TEXT,194
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_8EED7B8121,LATEST_COMPLETENESS_DATE,TEXT,661
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_8EED7B8121,LATEST_FINAL_ACTION_DATE,TEXT,661
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_8EED7B8121,LATEST_PROPOSED_ACTION_DATE,TEXT,661
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_8EED7B8121,SIP_DUE_DATE,TEXT,661
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_8EED7B8121,SUBMITTAL_DATE,TEXT,661
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_BAA13FC4EC,FISCAL_YEAR,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,LATEST_COMPLETENESS_DATE,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,LATEST_FINAL_ACTION_DATE,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,LATEST_PROPOSED_ACTION_DATE,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,SIP_DUE_DATE,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,SUBMITTAL_DATE,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_MESA_CITY_DATA_H_1D5C4ED269,DATE,TEXT,598
LIBRARY_RAW,LANDING,PORTAL_SOC_MESA_CITY_DATA_H_1D5C4ED269,YEAR,TEXT,598
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A,EFFECTIVE_DATE,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A,PERMIT_ISSUED_TO_NAME,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,REPORTING_END_DATE,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,REPORTING_START_DATE,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,YEARS_KEPT,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_1C387B0AE6,YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_49CD8C5B65,ISSUE_DATE,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_4A5291BE83,MONTH_1_EMPLOYMENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_4A5291BE83,MONTH_2_EMPLOYMENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_4A5291BE83,MONTH_3_EMPLOYMENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_4A5291BE83,QUARTER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_4A5291BE83,YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7B6EACD070,ROW_UPDATE_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7B6EACD070,SALES_TAX_QUARTER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7B6EACD070,SALES_TAX_YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7B6EACD070,SELLING_PERIOD,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,CONTRACT_END_DATE,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,CONTRACT_EXECUTION_DATE,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_A677772945,TAX_YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_C08EFA40C8,YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_DF2D96A77F,YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,DISBURSEMENTS_TO_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,END_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,JOBS_CREATED_TO_DATE_FTES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,QUARTER_NUMBER_OF_THE_SUBMISSION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,START_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NJ_OPEN_DATA_CEN_A0D94510CA,EFFECTIVE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NJ_OPEN_DATA_CEN_A0D94510CA,EXPIRATION_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_C110D5CF59,CONSOLIDATED_FILER,TEXT,1468
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_FC0D2DAA2B,CREATED_DATE,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_FC0D2DAA2B,MODIFIED_DATE,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,CLAIM_REFERENCE_YEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,DATE_OF_INJURY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,INSURER_STATUS_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,LIAB_BEGIN_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,LIAD_END_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_E338C547C2,EFFECTIVE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_E338C547C2,RECORDED_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,ACKNOWLEDGE_DATE,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CERT_SIGNED_DATE,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,DATE_BECAME_CURRENT,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,RECEIVE_DATE,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,RHEE_END_DATE,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,RHEE_START_DATE,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_7D4F8FCE94,CALENDAR_YEAR,TEXT,1428
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_84400DC75D,CALENDAR_QUARTER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SANTA_CLARA_COUN_487FCD1FAB,NEXT_COURT_DATE,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_SOC_SANTA_CLARA_COUN_487FCD1FAB,UPDATE_DATE,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189,LICENSE_START_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,DBA_END_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,DBA_START_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,LOCATION_END_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,LOCATION_START_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916,DATA_UPDATED_AT,TEXT,1560
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44,DATA_UPDATED_AT,TEXT,157
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_0F8F4663C8,RESPONSIBILITY_BEGIN_DATE,TEXT,1009
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_24C81C0C8A,WST_STATUS_CD_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_28E2F49084,ACTIVE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_31F82D63F8,WST_STATUS_CD_DT,TEXT,1998
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,HEALTHCARE_FAC_OPTIN_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,HEALTHCARE_FAC_WITHDRAW_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,NOR_AMEND_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,NOR_REGISTRATION_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,NOR_REG_STATUS_CHG_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,REV_DIST_BEGIN_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,REV_DIST_END_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_38B5253053,WST_STATUS_CD_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_4D3A5EED0F,OUT_OF_BUSINESS_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_4D3A5EED0F,RESP_BEGIN_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,OUTLET_FIRST_SALES_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,OUTLET_PERMIT_ISSUE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5A5338F21B,END_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5A5338F21B,INCID_RCVD_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5A5338F21B,INCID_STATUS_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5A5338F21B,INVEST_STATUS_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5A5338F21B,START_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_6F798A64FA,ACTIVE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_91F1C8D27D,ASSOCIATION_BEGIN_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A124DC2A11,SCHOOL_STATUS_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A124DC2A11,UPDATE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,FIRST_SALE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,OUT_OF_BUSINESS_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,PERMIT_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A7AB49CB1A,DATE_SUBMITTED,TEXT,447
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A7AB49CB1A,YEAR,TEXT,447
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,APPROVEDDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,CEEFFECTIVEDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,CEORIGINALAPPROVEDDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,CETERMINATEDASOFDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,CREATEDDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,MODIFIEDDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,OPERATIONENDDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,OPERATIONSTARTDATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,PRIORYEARFOODSAFETYINSPE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B8DDC96BFF,PROGRAMYEAR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_D1849939BC,SIGNED_DATE,TEXT,1572
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208,ORDER_DATE,TEXT,239
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1,OUT_OF_BUSINESS_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1,RESP_BEGIN_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_EADC02D661,CANCELLATION_EFFECTIVE_DATE,TEXT,1990
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_EADC02D661,POLICY_EFFECTIVE_DATE,TEXT,1990
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_EADC02D661,POLICY_EXPIRATION_DATE,TEXT,1990
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_0028F23236,AVERAGE_MONTHLY_WAGE,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_0844D0BD12,DATEAPPROVED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_08BA00868C,AVERAGE_MONTHLY_WAGE,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,LAST_MODIFIED_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,PERIOD_OF_PERFORMANCE_CURRENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,PERIOD_OF_PERFORMANCE_START,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52,EFFEC_DATE,TEXT,575
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52,EXPIR_DATE,TEXT,575
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52,ISSUE_DATE,TEXT,575
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_17CB6B615F,TAX_PERIOD,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_18582DDC54,CERTIFICATE_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_18582DDC54,PATENT_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_193D6FEEC1,YEAR_ID,TEXT,87
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1C0C156DA7,AVERAGE_MONTHLY_WAGE,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1E3F70C6A8,AVERAGE_MONTHLY_WAGE,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2027B55EDA,C_8_8_ONE_TIME_RELEASE,TEXT,525
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2027B55EDA,YEAR,TEXT,525
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2065CE1D57,PRIOR_PERIOD_PAYMENTS_REFUNDS,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_21E87270E6,AVERAGE_MONTHLY_WAGE,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_267ABEE380,FISCAL_YEAR,TEXT,1139
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_275CD55E37,AVERAGE_MONTHLY_WAGE,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_27F4752A1B,AVERAGE_MONTHLY_WAGE,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FINDINGS_END_DATE,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FINDINGS_START_DATE,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2F94947455,CREATE_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2F94947455,MODIFY_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_2FDF78BD22,AVERAGE_MONTHLY_WAGE,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A,C_8_8_ONE_TIME_RELEASE,TEXT,710
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A,YEAR,TEXT,710
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_3345D79E51,C_8_8_ONE_TIME_RELEASE,TEXT,616
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_3345D79E51,YEAR,TEXT,616
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_36BE408253,AVERAGE_MONTHLY_WAGE,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_37575AD872,C_8_8_ONE_TIME_RELEASE,TEXT,559
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_37575AD872,YEAR,TEXT,559
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_376293FCF7,AVERAGE_MONTHLY_WAGE,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_37975584A8,AVERAGE_MONTHLY_WAGE,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC,C_8_8_ONE_TIME_RELEASE,TEXT,850
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC,YEAR,TEXT,850
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_3967E73A16,CERTIFICATE_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_3967E73A16,PATENT_DT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B,C_8_8_ONE_TIME_RELEASE,TEXT,450
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B,YEAR,TEXT,450
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_42CA38B0B0,AVERAGE_MONTHLY_WAGE,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14,C_8_8_ONE_TIME_RELEASE,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14,YEAR,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2,C_8_8_ONE_TIME_RELEASE,TEXT,807
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2,YEAR,TEXT,807
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_447082E18E,AVERAGE_MONTHLY_WAGE,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,BEGINDT,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,DA_DATE,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,EDIT_DATE,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,EXPIREDT,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,EXPIREYY,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_49602BAEC5,AVERAGE_MONTHLY_WAGE,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4DA2A1E62F,AVERAGE_MONTHLY_WAGE,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4DDE6E2C89,AVERAGE_MONTHLY_WAGE,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4EBA247771,REPORTING_PERIOD,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4ED1B6FFA6,AVERAGE_MONTHLY_WAGE,TEXT,116
